Format Version,1.23,Take Name,TopSide_b_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.47.33.552 PM,Capture Start Frame,2228380,Total Frames in Take,1222,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
4388,12.188889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4389,12.191667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4390,12.194444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4391,12.197222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4392,12.200000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4393,12.202778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4394,12.205556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4395,12.208333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4396,12.211111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4397,12.213889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4398,12.216667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4399,12.219444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4400,12.222222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4401,12.225000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4402,12.227778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4403,12.230556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4404,12.233333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4405,12.236111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4406,12.238889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4407,12.241667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4408,12.244444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4409,12.247222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4410,12.250000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4411,12.252778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4412,12.255556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4413,12.258333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4414,12.261111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4415,12.263889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4416,12.266667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4417,12.269444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4418,12.272222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4419,12.275000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4420,12.277778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4421,12.280556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4422,12.283333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4423,12.286111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4424,12.288889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4425,12.291667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4426,12.294444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4427,12.297222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4428,12.300000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4429,12.302778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4430,12.305556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4431,12.308333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4432,12.311111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4433,12.313889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4434,12.316667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4435,12.319444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4436,12.322222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4437,12.325000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4438,12.327778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4439,12.330556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4440,12.333333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4441,12.336111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4442,12.338889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4443,12.341667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4444,12.344444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4445,12.347222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4446,12.350000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4447,12.352778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4448,12.355556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4449,12.358333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4450,12.361111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4451,12.363889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4452,12.366667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4453,12.369444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4454,12.372222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4455,12.375000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4456,12.377778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4457,12.380556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4458,12.383333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4459,12.386111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4460,12.388889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4461,12.391667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4462,12.394444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4463,12.397222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4464,12.400000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4465,12.402778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4466,12.405556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4467,12.408333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4468,12.411111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4469,12.413889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4470,12.416667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4471,12.419444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4472,12.422222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4473,12.425000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4474,12.427778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4475,12.430556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4476,12.433333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4477,12.436111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4478,12.438889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4479,12.441667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4480,12.444444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4481,12.447222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4482,12.450000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4483,12.452778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4484,12.455556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4485,12.458333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4486,12.461111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4487,12.463889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4488,12.466667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4489,12.469444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4490,12.472222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4491,12.475000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4492,12.477778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4493,12.480556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4494,12.483333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4495,12.486111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4496,12.488889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4497,12.491667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4498,12.494444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4499,12.497222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4500,12.500000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4501,12.502778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4502,12.505556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4503,12.508333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4504,12.511111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4505,12.513889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4506,12.516667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4507,12.519444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4508,12.522222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4509,12.525000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4510,12.527778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4511,12.530556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4512,12.533333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4513,12.536111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4514,12.538889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4515,12.541667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4516,12.544444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4517,12.547222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4518,12.550000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4519,12.552778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4520,12.555556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4521,12.558333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4522,12.561111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4523,12.563889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4524,12.566667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4525,12.569444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4526,12.572222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4527,12.575000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4528,12.577778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4529,12.580556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4530,12.583333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4531,12.586111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4532,12.588889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4533,12.591667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4534,12.594444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4535,12.597222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4536,12.600000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4537,12.602778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4538,12.605556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4539,12.608333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4540,12.611111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4541,12.613889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4542,12.616667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4543,12.619444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4544,12.622222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4545,12.625000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4546,12.627778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4547,12.630556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4548,12.633333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4549,12.636111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4550,12.638889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4551,12.641667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4552,12.644444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4553,12.647222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4554,12.650000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4555,12.652778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4556,12.655556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4557,12.658333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4558,12.661111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4559,12.663889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4560,12.666667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4561,12.669444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4562,12.672222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4563,12.675000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4564,12.677778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4565,12.680556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4566,12.683333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4567,12.686111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4568,12.688889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4569,12.691667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4570,12.694444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4571,12.697222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4572,12.700000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4573,12.702778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4574,12.705556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4575,12.708333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4576,12.711111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4577,12.713889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4578,12.716667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4579,12.719444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4580,12.722222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4581,12.725000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4582,12.727778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4583,12.730556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4584,12.733333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4585,12.736111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4586,12.738889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4587,12.741667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4588,12.744444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4589,12.747222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4590,12.750000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4591,12.752778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4592,12.755556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4593,12.758333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4594,12.761111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4595,12.763889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4596,12.766667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4597,12.769444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4598,12.772222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4599,12.775000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4600,12.777778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4601,12.780556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4602,12.783333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4603,12.786111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4604,12.788889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4605,12.791667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4606,12.794444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4607,12.797222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4608,12.800000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4609,12.802778,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4610,12.805556,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4611,12.808333,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4612,12.811111,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4613,12.813889,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4614,12.816667,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4615,12.819444,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4616,12.822222,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
4617,12.825000,33.115437,-24.637318,106.880150,0.717937,0.107072,0.023881,0.000952
