Format Version,1.23,Take Name,TopSide_d_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.47.57.942 PM,Capture Start Frame,2237160,Total Frames in Take,1212,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
8239,22.886111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8240,22.888889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8241,22.891667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8242,22.894444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8243,22.897222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8244,22.900000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8245,22.902778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8246,22.905556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8247,22.908333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8248,22.911111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8249,22.913889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8250,22.916667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8251,22.919444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8252,22.922222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8253,22.925000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8254,22.927778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8255,22.930556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8256,22.933333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8257,22.936111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8258,22.938889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8259,22.941667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8260,22.944444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8261,22.947222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8262,22.950000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8263,22.952778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8264,22.955556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8265,22.958333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8266,22.961111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8267,22.963889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8268,22.966667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8269,22.969444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8270,22.972222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8271,22.975000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8272,22.977778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8273,22.980556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8274,22.983333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8275,22.986111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8276,22.988889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8277,22.991667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8278,22.994444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8279,22.997222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8280,23.000000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8281,23.002778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8282,23.005556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8283,23.008333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8284,23.011111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8285,23.013889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8286,23.016667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8287,23.019444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8288,23.022222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8289,23.025000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8290,23.027778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8291,23.030556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8292,23.033333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8293,23.036111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8294,23.038889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8295,23.041667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8296,23.044444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8297,23.047222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8298,23.050000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8299,23.052778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8300,23.055556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8301,23.058333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8302,23.061111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8303,23.063889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8304,23.066667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8305,23.069444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8306,23.072222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8307,23.075000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8308,23.077778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8309,23.080556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8310,23.083333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8311,23.086111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8312,23.088889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8313,23.091667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8314,23.094444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8315,23.097222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8316,23.100000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8317,23.102778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8318,23.105556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8319,23.108333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8320,23.111111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8321,23.113889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8322,23.116667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8323,23.119444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8324,23.122222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8325,23.125000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8326,23.127778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8327,23.130556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8328,23.133333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8329,23.136111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8330,23.138889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8331,23.141667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8332,23.144444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8333,23.147222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8334,23.150000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8335,23.152778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8336,23.155556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8337,23.158333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8338,23.161111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8339,23.163889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8340,23.166667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8341,23.169444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8342,23.172222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8343,23.175000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8344,23.177778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8345,23.180556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8346,23.183333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8347,23.186111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8348,23.188889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8349,23.191667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8350,23.194444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8351,23.197222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8352,23.200000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8353,23.202778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8354,23.205556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8355,23.208333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8356,23.211111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8357,23.213889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8358,23.216667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8359,23.219444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8360,23.222222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8361,23.225000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8362,23.227778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8363,23.230556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8364,23.233333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8365,23.236111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8366,23.238889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8367,23.241667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8368,23.244444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8369,23.247222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8370,23.250000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8371,23.252778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8372,23.255556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8373,23.258333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8374,23.261111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8375,23.263889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8376,23.266667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8377,23.269444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8378,23.272222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8379,23.275000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8380,23.277778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8381,23.280556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8382,23.283333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8383,23.286111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8384,23.288889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8385,23.291667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8386,23.294444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8387,23.297222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8388,23.300000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8389,23.302778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8390,23.305556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8391,23.308333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8392,23.311111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8393,23.313889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8394,23.316667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8395,23.319444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8396,23.322222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8397,23.325000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8398,23.327778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8399,23.330556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8400,23.333333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8401,23.336111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8402,23.338889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8403,23.341667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8404,23.344444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8405,23.347222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8406,23.350000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8407,23.352778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8408,23.355556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8409,23.358333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8410,23.361111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8411,23.363889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8412,23.366667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8413,23.369444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8414,23.372222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8415,23.375000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8416,23.377778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8417,23.380556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8418,23.383333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8419,23.386111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8420,23.388889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8421,23.391667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8422,23.394444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8423,23.397222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8424,23.400000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8425,23.402778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8426,23.405556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8427,23.408333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8428,23.411111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8429,23.413889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8430,23.416667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8431,23.419444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8432,23.422222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8433,23.425000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8434,23.427778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8435,23.430556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8436,23.433333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8437,23.436111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8438,23.438889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8439,23.441667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8440,23.444444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8441,23.447222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8442,23.450000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8443,23.452778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8444,23.455556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8445,23.458333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8446,23.461111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8447,23.463889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8448,23.466667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8449,23.469444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8450,23.472222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8451,23.475000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8452,23.477778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8453,23.480556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8454,23.483333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8455,23.486111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8456,23.488889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8457,23.491667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8458,23.494444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8459,23.497222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8460,23.500000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8461,23.502778,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8462,23.505556,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8463,23.508333,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8464,23.511111,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8465,23.513889,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8466,23.516667,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8467,23.519444,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8468,23.522222,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
8469,23.525000,153.471664,-45.804207,-96.796387,1.201546,0.115390,-0.022466,0.000847
