Format Version,1.23,Take Name,TopSide_c_003,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.47.46.965 PM,Capture Start Frame,2233209,Total Frames in Take,1292,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
11565,32.125000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11566,32.127778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11567,32.130556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11568,32.133333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11569,32.136111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11570,32.138889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11571,32.141667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11572,32.144444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11573,32.147222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11574,32.150000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11575,32.152778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11576,32.155556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11577,32.158333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11578,32.161111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11579,32.163889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11580,32.166667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11581,32.169444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11582,32.172222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11583,32.175000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11584,32.177778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11585,32.180556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11586,32.183333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11587,32.186111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11588,32.188889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11589,32.191667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11590,32.194444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11591,32.197222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11592,32.200000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11593,32.202778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11594,32.205556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11595,32.208333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11596,32.211111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11597,32.213889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11598,32.216667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11599,32.219444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11600,32.222222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11601,32.225000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11602,32.227778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11603,32.230556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11604,32.233333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11605,32.236111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11606,32.238889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11607,32.241667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11608,32.244444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11609,32.247222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11610,32.250000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11611,32.252778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11612,32.255556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11613,32.258333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11614,32.261111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11615,32.263889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11616,32.266667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11617,32.269444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11618,32.272222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11619,32.275000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11620,32.277778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11621,32.280556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11622,32.283333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11623,32.286111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11624,32.288889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11625,32.291667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11626,32.294444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11627,32.297222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11628,32.300000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11629,32.302778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11630,32.305556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11631,32.308333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11632,32.311111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11633,32.313889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11634,32.316667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11635,32.319444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11636,32.322222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11637,32.325000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11638,32.327778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11639,32.330556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11640,32.333333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11641,32.336111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11642,32.338889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11643,32.341667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11644,32.344444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11645,32.347222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11646,32.350000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11647,32.352778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11648,32.355556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11649,32.358333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11650,32.361111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11651,32.363889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11652,32.366667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11653,32.369444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11654,32.372222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11655,32.375000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11656,32.377778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11657,32.380556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11658,32.383333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11659,32.386111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11660,32.388889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11661,32.391667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11662,32.394444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11663,32.397222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11664,32.400000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11665,32.402778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11666,32.405556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11667,32.408333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11668,32.411111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11669,32.413889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11670,32.416667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11671,32.419444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11672,32.422222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11673,32.425000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11674,32.427778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11675,32.430556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11676,32.433333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11677,32.436111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11678,32.438889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11679,32.441667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11680,32.444444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11681,32.447222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11682,32.450000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11683,32.452778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11684,32.455556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11685,32.458333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11686,32.461111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11687,32.463889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11688,32.466667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11689,32.469444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11690,32.472222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11691,32.475000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11692,32.477778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11693,32.480556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11694,32.483333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11695,32.486111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11696,32.488889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11697,32.491667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11698,32.494444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11699,32.497222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11700,32.500000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11701,32.502778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11702,32.505556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11703,32.508333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11704,32.511111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11705,32.513889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11706,32.516667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11707,32.519444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11708,32.522222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11709,32.525000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11710,32.527778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11711,32.530556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11712,32.533333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11713,32.536111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11714,32.538889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11715,32.541667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11716,32.544444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11717,32.547222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11718,32.550000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11719,32.552778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11720,32.555556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11721,32.558333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11722,32.561111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11723,32.563889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11724,32.566667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11725,32.569444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11726,32.572222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11727,32.575000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11728,32.577778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11729,32.580556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11730,32.583333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11731,32.586111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11732,32.588889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11733,32.591667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11734,32.594444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11735,32.597222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11736,32.600000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11737,32.602778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11738,32.605556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11739,32.608333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11740,32.611111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11741,32.613889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11742,32.616667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11743,32.619444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11744,32.622222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11745,32.625000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11746,32.627778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11747,32.630556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11748,32.633333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11749,32.636111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11750,32.638889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11751,32.641667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11752,32.644444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11753,32.647222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11754,32.650000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11755,32.652778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11756,32.655556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11757,32.658333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11758,32.661111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11759,32.663889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11760,32.666667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11761,32.669444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11762,32.672222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11763,32.675000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11764,32.677778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11765,32.680556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11766,32.683333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11767,32.686111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11768,32.688889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11769,32.691667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11770,32.694444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11771,32.697222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11772,32.700000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11773,32.702778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11774,32.705556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11775,32.708333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11776,32.711111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11777,32.713889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11778,32.716667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11779,32.719444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11780,32.722222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11781,32.725000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11782,32.727778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11783,32.730556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11784,32.733333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11785,32.736111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11786,32.738889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11787,32.741667,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11788,32.744444,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11789,32.747222,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11790,32.750000,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11791,32.752778,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11792,32.755556,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11793,32.758333,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11794,32.761111,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
11795,32.763889,-52.238457,-12.850428,20.668831,1.151909,0.116672,0.195970,0.001110
