Format Version,1.23,Take Name,TopSide_d_004,Take Notes,,Capture Frame Rate,360.000000,Export Frame Rate,360.000000,Capture Start Time,2024-03-12 02.48.38.576 PM,Capture Start Frame,2251788,Total Frames in Take,1027,Total Exported Frames,12501,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,
7423,20.619444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7424,20.622222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7425,20.625000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7426,20.627778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7427,20.630556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7428,20.633333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7429,20.636111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7430,20.638889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7431,20.641667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7432,20.644444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7433,20.647222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7434,20.650000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7435,20.652778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7436,20.655556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7437,20.658333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7438,20.661111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7439,20.663889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7440,20.666667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7441,20.669444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7442,20.672222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7443,20.675000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7444,20.677778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7445,20.680556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7446,20.683333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7447,20.686111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7448,20.688889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7449,20.691667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7450,20.694444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7451,20.697222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7452,20.700000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7453,20.702778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7454,20.705556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7455,20.708333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7456,20.711111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7457,20.713889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7458,20.716667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7459,20.719444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7460,20.722222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7461,20.725000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7462,20.727778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7463,20.730556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7464,20.733333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7465,20.736111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7466,20.738889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7467,20.741667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7468,20.744444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7469,20.747222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7470,20.750000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7471,20.752778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7472,20.755556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7473,20.758333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7474,20.761111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7475,20.763889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7476,20.766667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7477,20.769444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7478,20.772222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7479,20.775000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7480,20.777778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7481,20.780556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7482,20.783333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7483,20.786111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7484,20.788889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7485,20.791667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7486,20.794444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7487,20.797222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7488,20.800000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7489,20.802778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7490,20.805556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7491,20.808333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7492,20.811111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7493,20.813889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7494,20.816667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7495,20.819444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7496,20.822222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7497,20.825000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7498,20.827778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7499,20.830556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7500,20.833333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7501,20.836111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7502,20.838889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7503,20.841667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7504,20.844444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7505,20.847222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7506,20.850000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7507,20.852778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7508,20.855556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7509,20.858333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7510,20.861111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7511,20.863889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7512,20.866667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7513,20.869444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7514,20.872222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7515,20.875000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7516,20.877778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7517,20.880556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7518,20.883333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7519,20.886111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7520,20.888889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7521,20.891667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7522,20.894444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7523,20.897222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7524,20.900000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7525,20.902778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7526,20.905556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7527,20.908333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7528,20.911111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7529,20.913889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7530,20.916667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7531,20.919444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7532,20.922222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7533,20.925000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7534,20.927778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7535,20.930556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7536,20.933333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7537,20.936111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7538,20.938889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7539,20.941667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7540,20.944444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7541,20.947222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7542,20.950000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7543,20.952778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7544,20.955556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7545,20.958333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7546,20.961111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7547,20.963889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7548,20.966667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7549,20.969444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7550,20.972222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7551,20.975000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7552,20.977778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7553,20.980556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7554,20.983333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7555,20.986111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7556,20.988889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7557,20.991667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7558,20.994444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7559,20.997222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7560,21.000000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7561,21.002778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7562,21.005556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7563,21.008333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7564,21.011111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7565,21.013889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7566,21.016667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7567,21.019444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7568,21.022222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7569,21.025000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7570,21.027778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7571,21.030556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7572,21.033333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7573,21.036111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7574,21.038889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7575,21.041667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7576,21.044444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7577,21.047222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7578,21.050000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7579,21.052778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7580,21.055556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7581,21.058333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7582,21.061111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7583,21.063889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7584,21.066667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7585,21.069444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7586,21.072222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7587,21.075000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7588,21.077778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7589,21.080556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7590,21.083333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7591,21.086111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7592,21.088889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7593,21.091667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7594,21.094444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7595,21.097222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7596,21.100000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7597,21.102778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7598,21.105556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7599,21.108333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7600,21.111111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7601,21.113889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7602,21.116667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7603,21.119444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7604,21.122222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7605,21.125000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7606,21.127778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7607,21.130556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7608,21.133333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7609,21.136111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7610,21.138889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7611,21.141667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7612,21.144444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7613,21.147222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7614,21.150000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7615,21.152778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7616,21.155556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7617,21.158333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7618,21.161111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7619,21.163889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7620,21.166667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7621,21.169444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7622,21.172222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7623,21.175000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7624,21.177778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7625,21.180556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7626,21.183333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7627,21.186111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7628,21.188889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7629,21.191667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7630,21.194444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7631,21.197222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7632,21.200000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7633,21.202778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7634,21.205556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7635,21.208333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7636,21.211111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7637,21.213889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7638,21.216667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7639,21.219444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7640,21.222222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7641,21.225000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7642,21.227778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7643,21.230556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7644,21.233333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7645,21.236111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7646,21.238889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7647,21.241667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7648,21.244444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7649,21.247222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7650,21.250000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7651,21.252778,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7652,21.255556,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7653,21.258333,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7654,21.261111,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7655,21.263889,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7656,21.266667,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7657,21.269444,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7658,21.272222,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
7659,21.275000,-160.858154,-1.182645,135.674545,0.873993,0.121175,0.042751,0.001013
