,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,turtle5,turtle5,turtle5,turtle5,turtle5,turtle5,turtle5,turtle2,turtle2,turtle2,turtle2,turtle2,turtle2,turtle2,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD,ballie - MSD
,ID,"DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","DE93762964E811EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","2EC419D64EC11EE855F4FEF7B9C9D96","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597","640D5FDADAFA11EE855F4FEF7B9C0597"
,,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error,Rotation,Rotation,Rotation,Position,Position,Position,Mean Marker Error
Frame,Time (Seconds),X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,,X,Y,Z,X,Y,Z,
4436,12.322222,,,,,,,,,,,,,,,-63.230053,-31.618786,-4.821477,2.647798,0.107314,-2.593006,0.001038
4437,12.325000,,,,,,,,,,,,,,,-65.580788,-29.713129,-4.846787,2.647657,0.106545,-2.596369,0.001334
4438,12.327778,,,,,,,,,,,,,,,-66.393906,-25.964600,-5.559640,2.646013,0.110722,-2.599733,0.000805
4439,12.330556,,,,,,,,,,,,,,,-68.735374,-25.311623,-5.864520,2.648161,0.109898,-2.602935,0.000800
4440,12.333333,,,,,,,,,,,,,,,-70.333466,-24.434982,-6.015909,2.649972,0.110052,-2.606358,0.000401
4441,12.336111,,,,,,,,,,,,,,,-72.052917,-23.368273,-5.925581,2.651390,0.110257,-2.609151,0.000875
4442,12.338889,,,,,,,,,,,,,,,-73.094879,-22.850916,-5.583444,2.653447,0.110456,-2.612664,0.001429
4443,12.341667,,,,,,,,,,,,,,,-75.841148,-21.276333,-6.068664,2.654492,0.110575,-2.615561,0.000454
4444,12.344444,,,,,,,,,,,,,,,-77.647598,-20.520891,-6.491393,2.656701,0.110621,-2.619507,0.000599
4445,12.347222,,,,,,,,,,,,,,,-79.479462,-19.765322,-6.373084,2.658462,0.110355,-2.622411,0.000529
4446,12.350000,,,,,,,,,,,,,,,-81.407478,-18.534391,-5.917144,2.659823,0.110537,-2.624745,0.000468
4447,12.352778,,,,,,,,,,,,,,,-83.030663,-18.335852,-6.184155,2.662738,0.110323,-2.628811,0.000646
4448,12.355556,,,,,,,,,,,,,,,,,,,,,
4449,12.358333,,,,,,,,,,,,,,,-86.597839,-16.258093,-5.434326,2.665651,0.110573,-2.634091,0.000423
4450,12.361111,,,,,,,,,,,,,,,,,,,,,
4451,12.363889,,,,,,,,,,,,,,,,,,,,,
4452,12.366667,,,,,,,,,,,,,,,-92.502670,-16.401770,-7.241216,2.675847,0.108167,-2.646430,0.001418
4453,12.369444,,,,,,,,,,,,,,,,,,,,,
4454,12.372222,,,,,,,,,,,,,,,,,,,,,
4455,12.375000,,,,,,,,,,,,,,,,,,,,,
4456,12.377778,,,,,,,,,,,,,,,-99.836586,-13.074856,-6.704012,2.683413,0.108342,-2.658218,0.001374
4457,12.380556,,,,,,,,,,,,,,,-101.113655,-11.941691,-6.270218,2.684560,0.108593,-2.662180,0.001516
4458,12.383333,,,,,,,,,,,,,,,,,,,,,
4459,12.386111,,,,,,,,,,,,,,,-104.200157,-9.153674,-4.836901,2.686020,0.108551,-2.669281,0.001180
4460,12.388889,,,,,,,,,,,,,,,-105.676529,-8.567483,-4.450240,2.688225,0.108402,-2.673174,0.001297
4461,12.391667,,,,,,,,,,,,,,,,,,,,,
4462,12.394444,,,,,,,,,,,,,,,-109.382561,-6.455578,-3.483237,2.691216,0.109420,-2.678706,0.001144
4463,12.397222,,,,,,,,,,,,,,,-110.657921,-5.980592,-3.377115,2.693152,0.109100,-2.683012,0.001101
4464,12.400000,,,,,,,,,,,,,,,-112.262909,-5.552066,-2.968370,2.695478,0.108872,-2.686146,0.001106
4465,12.402778,,,,,,,,,,,,,,,,,,,,,
4466,12.405556,,,,,,,,,,,,,,,,,,,,,
4467,12.408333,,,,,,,,,,,,,,,-118.023933,-1.027402,-0.661915,2.698113,0.111115,-2.695376,0.000902
4468,12.411111,,,,,,,,,,,,,,,,,,,,,
4469,12.413889,,,,,,,,,,,,,,,-121.066689,-0.619986,2.546923,2.700001,0.111445,-2.700598,0.000952
4470,12.416667,,,,,,,,,,,,,,,,,,,,,
4471,12.419444,,,,,,,,,,,,,,,-124.587395,0.792240,0.838767,2.706535,0.109674,-2.709737,0.000734
4472,12.422222,,,,,,,,,,,,,,,-125.547241,0.429353,1.071923,2.710096,0.108616,-2.713365,0.000899
4473,12.425000,,,,,,,,,,,,,,,-127.105850,1.431888,1.845363,2.711230,0.108620,-2.716465,0.000973
4474,12.427778,-1.439558,5.103286,-2.660145,4.687453,0.783269,3.134416,0.001430,0.042790,45.101505,-2.417717,5.297424,0.786203,2.707362,0.001829,-128.849503,2.265162,2.501142,2.712780,0.108935,-2.719724,0.000850
4475,12.430556,,,,,,,,,,,,,,,,,,,,,
4476,12.433333,-1.442713,5.095353,-2.673951,4.687432,0.783288,3.134418,0.001460,-0.166334,45.937321,-0.895599,5.297626,0.785206,2.706760,0.001059,-133.647583,3.928793,3.856679,2.715929,0.109044,-2.725783,0.001062
4477,12.436111,-1.458142,5.072175,-2.658347,4.687425,0.783278,3.134407,0.001445,0.956788,45.143288,-5.365864,5.297863,0.787526,2.706945,0.001462,-134.736481,4.225505,4.743186,2.718209,0.109002,-2.729335,0.001164
4478,12.438889,-1.468895,5.051747,-2.660036,4.687418,0.783283,3.134391,0.001511,-0.403753,46.039398,-0.939189,5.297633,0.785432,2.706590,0.001053,-136.649353,4.857158,5.487959,2.719689,0.108907,-2.732850,0.001229
4479,12.441667,-1.494454,5.006171,-2.646492,4.687414,0.783275,3.134367,0.001590,0.131047,45.061035,-2.379280,5.297450,0.786039,2.707373,0.001673,-138.668747,5.643074,6.267045,2.721197,0.109528,-2.735942,0.001123
4480,12.444444,-1.502493,4.996367,-2.631761,4.687438,0.783249,3.134366,0.001432,-0.319239,45.996109,-0.883107,5.297627,0.785311,2.706630,0.001072,-140.912140,6.580760,8.696324,2.721999,0.112185,-2.737365,0.001038
4481,12.447222,-1.501149,5.009785,-2.621555,4.687432,0.783247,3.134374,0.001421,0.077528,45.098263,-2.443304,5.297436,0.786163,2.707347,0.001811,-141.341095,7.148482,8.584404,2.724032,0.110618,-2.742750,0.001152
4482,12.450000,-1.510355,4.995266,-2.598070,4.687429,0.783232,3.134366,0.001512,-0.331403,45.922813,-1.275624,5.297645,0.785622,2.706624,0.000878,-143.413986,7.307310,8.649745,2.726167,0.110042,-2.746203,0.001023
4483,12.452778,-1.500825,5.001964,-2.628875,4.687425,0.783256,3.134370,0.001402,0.027186,45.062031,-2.517154,5.297437,0.786228,2.707282,0.001870,-145.184982,7.970767,10.728110,2.727232,0.111414,-2.748606,0.001029
4484,12.455556,-1.522134,4.988179,-2.565046,4.687435,0.783208,3.134361,0.001440,-0.194012,45.884933,-1.316667,5.297631,0.785514,2.706736,0.000846,-146.964767,7.988881,9.951606,2.731525,0.110195,-2.752805,0.001402
4485,12.458333,-1.548692,4.940538,-2.558037,4.687446,0.783194,3.134340,0.001626,0.085619,45.080963,-2.466298,5.297434,0.786157,2.707334,0.001756,-148.602463,8.470759,10.922116,2.732503,0.110493,-2.756141,0.001043
4486,12.461111,-1.563836,4.923366,-2.520503,4.687452,0.783165,3.134326,0.001409,-0.213346,45.911057,-1.194794,5.297634,0.785461,2.706711,0.000899,-150.438385,8.824868,11.931225,2.733901,0.110389,-2.759276,0.001047
4487,12.463889,,,,,,,,,,,,,,,,,,,,,
4488,12.466667,-1.551741,4.928612,-2.568226,4.687454,0.783195,3.134332,0.001484,-0.295912,45.949356,-1.305639,5.297634,0.785620,2.706623,0.000929,-154.265320,9.420093,13.427414,2.738274,0.110482,-2.765797,0.001056
4489,12.469444,-1.559133,4.914460,-2.561819,4.687429,0.783205,3.134326,0.001534,0.015539,45.091770,-2.362574,5.297451,0.786170,2.707350,0.001937,-156.035767,9.778199,14.190095,2.740168,0.110487,-2.769300,0.001084
4490,12.472222,,,,,,,,,,,,,,,,,,,,,
4491,12.475000,-2.261975,4.217707,-1.420619,4.686803,0.782706,3.133671,0.002923,-0.374112,45.996784,-0.757596,5.297616,0.785243,2.706588,0.001107,-159.817474,10.404611,16.961185,2.742254,0.110371,-2.775844,0.001093
4492,12.477778,-2.189184,4.306257,-1.513006,4.686855,0.782750,3.133748,0.001362,0.118913,45.084835,-2.616289,5.297459,0.786244,2.707326,0.001768,-161.805756,10.577508,17.203997,2.745335,0.110130,-2.779205,0.001159
4493,12.480556,-2.124232,4.362275,-1.630236,4.686919,0.782805,3.133811,0.001479,-0.372328,46.017975,-0.796393,5.297631,0.785296,2.706617,0.001033,-163.412674,10.830324,18.736921,2.745969,0.109950,-2.782660,0.001329
4494,12.483333,-2.069886,4.410006,-1.712964,4.686958,0.782846,3.133857,0.001429,0.078556,45.087322,-2.485888,5.297410,0.786192,2.707331,0.001801,-165.712402,11.424642,18.690722,2.749801,0.110045,-2.785056,0.001330
4495,12.486111,-2.037700,4.444507,-1.752472,4.687025,0.782850,3.133894,0.001500,-0.223852,45.921650,-1.224609,5.297596,0.785513,2.706696,0.000965,-167.324326,11.334285,20.145977,2.750974,0.109980,-2.789089,0.001063
4496,12.488889,-1.995575,4.478483,-1.843213,4.687082,0.782880,3.133929,0.001513,0.217521,45.058971,-2.513205,5.297428,0.786106,2.707361,0.001639,-169.706207,11.842122,20.795975,2.753429,0.109647,-2.791350,0.001111
4497,12.491667,-1.948125,4.513016,-1.963251,4.687122,0.782938,3.133968,0.001548,-0.400713,46.040325,-0.823144,5.297631,0.785360,2.706609,0.001093,-171.306320,11.877835,22.047237,2.754867,0.109619,-2.795218,0.001155
4498,12.494444,-1.907896,4.549613,-2.011994,4.687162,0.782957,3.134001,0.001447,-0.063365,45.076344,-2.430774,5.297426,0.786238,2.707275,0.001988,-172.967178,11.442332,22.436012,2.757384,0.110134,-2.798834,0.001011
4499,12.497222,,,,,,,,,,,,,,,,,,,,,
4500,12.500000,,,,,,,,,,,,,,,,,,,,,
4501,12.502778,,,,,,,,,,,,,,,,,,,,,
4502,12.505556,,,,,,,,,,,,,,,,,,,,,
4503,12.508333,-1.877240,4.569147,-2.054824,4.687200,0.782968,3.134026,0.001464,-0.188244,45.903652,-1.075119,5.297581,0.785367,2.706721,0.000972,177.089447,11.463930,27.292120,2.765423,0.111798,-2.815809,0.000963
4504,12.511111,,,,,,,,,,,,,,,,,,,,,
4505,12.513889,,,,,,,,,,,,,,,,,,,,,
4506,12.516667,,,,,,,,,,,,,,,,,,,,,
4507,12.519444,-2.522653,3.930207,-0.980847,4.686602,0.782494,3.133425,0.002831,-0.172024,45.892269,-1.210565,5.297589,0.785466,2.706736,0.000921,168.952347,10.919524,31.171099,2.772622,0.111650,-2.828285,0.001105
4508,12.522222,,,,,,,,,,,,,,,,,,,,,
4509,12.525000,,,,,,,,,,,,,,,,,,,,,
4510,12.527778,,,,,,,,,,,,,,,,,,,,,
4511,12.530556,,,,,,,,,,,,,,,,,,,,,
4512,12.533333,,,,,,,,,,,,,,,,,,,,,
4513,12.536111,-2.436654,4.020924,-1.120781,4.686689,0.782554,3.133511,0.001496,0.063790,45.087593,-2.665228,5.297450,0.786346,2.707263,0.001946,156.515350,9.053706,37.140453,2.785205,0.111354,-2.846917,0.001141
4514,12.538889,,,,,,,,,,,,,,,,,,,,,
4515,12.541667,,,,,,,,,,,,,,,,,,,,,
4516,12.544444,,,,,,,,,,,,,,,,,,,,,
4517,12.547222,-2.347977,4.112734,-1.273638,4.686783,0.782615,3.133590,0.001474,-0.142759,45.915855,-1.243215,5.297620,0.785447,2.706760,0.000927,148.722733,5.967399,41.377060,2.791401,0.111785,-2.858904,0.001062
4518,12.550000,,,,,,,,,,,,,,,,,,,,,
4519,12.552778,-2.280614,4.175445,-1.393171,4.686871,0.782655,3.133652,0.001578,-0.129345,45.833870,-1.456931,5.297596,0.785592,2.706722,0.000862,146.918274,5.679482,42.100910,2.795459,0.112029,-2.868131,0.001032
4520,12.555556,,,,,,,,,,,,,,,,,,,,,
4521,12.558333,-2.221644,4.253329,-1.446007,4.686911,0.782680,3.133717,0.001390,0.094262,45.036354,-2.488303,5.297432,0.786161,2.707299,0.001779,143.592422,4.639504,43.373127,2.799277,0.112178,-2.874795,0.001045
4522,12.561111,,,,,,,,,,,,,,,,,,,,,
4523,12.563889,,,,,,,,,,,,,,,,,,,,,
4524,12.566667,-2.172447,4.303807,-1.506212,4.686983,0.782692,3.133772,0.001498,-0.060297,45.920799,-1.023035,5.297615,0.785222,2.706784,0.001103,137.588730,3.593411,45.170788,2.806315,0.112364,-2.882723,0.001420
4525,12.569444,,,,,,,,,,,,,,,,,,,,,
4526,12.572222,,,,,,,,,,,,,,,,,,,,,
4527,12.575000,-2.095792,4.388925,-1.622680,4.687020,0.782757,3.133842,0.001401,-0.002608,45.783497,-1.739603,5.297593,0.785706,2.706813,0.000683,133.846191,0.640612,46.850822,2.810459,0.110977,-2.894959,0.000754
4528,12.577778,,,,,,,,,,,,,,,,,,,,,
4529,12.580556,,,,,,,,,,,,,,,,,,,,,
4530,12.583333,-2.030600,4.462470,-1.714981,4.687071,0.782796,3.133908,0.001492,-0.294542,45.991901,-0.681681,5.297660,0.785169,2.706641,0.001153,128.276260,-1.326394,48.774395,2.816128,0.109265,-2.904209,0.000606
4531,12.586111,,,,,,,,,,,,,,,,,,,,,
4532,12.588889,,,,,,,,,,,,,,,,,,,,,
4533,12.591667,-1.968541,4.535020,-1.798503,4.687113,0.782829,3.133964,0.001385,0.040994,45.063541,-2.314300,5.297407,0.786088,2.707337,0.001843,122.218712,-3.716687,50.733353,2.822602,0.107990,-2.913354,0.001749
4534,12.594444,-1.926621,4.574152,-1.863629,4.687135,0.782864,3.134002,0.001464,-0.423916,46.065121,-0.740642,5.297653,0.785292,2.706542,0.001160,120.847481,-4.211172,50.949455,2.823475,0.109685,-2.915918,0.000999
4535,12.597222,-1.883405,4.626933,-1.902073,4.687175,0.782873,3.134047,0.001386,0.197823,45.058666,-2.498550,5.297448,0.786108,2.707380,0.001627,119.030716,-4.904745,51.469143,2.825604,0.109809,-2.918935,0.001106
4536,12.600000,-1.830952,4.655138,-2.026123,4.687202,0.782939,3.134077,0.001548,-0.018669,45.817753,-1.627385,5.297608,0.785637,2.706806,0.000761,117.465729,-6.523915,51.711597,2.826378,0.109850,-2.922744,0.001225
4537,12.602778,-1.813150,4.662536,-2.081671,4.687223,0.782970,3.134088,0.001601,0.150053,45.072655,-2.450088,5.297416,0.786149,2.707379,0.001719,115.984932,-7.501846,52.185722,2.827909,0.109900,-2.926004,0.001278
4538,12.605556,-1.787180,4.673948,-2.176820,4.687262,0.783013,3.134108,0.001589,-0.094174,45.837772,-1.416882,5.297584,0.785546,2.706764,0.000821,114.157761,-8.204805,52.568192,2.829685,0.110502,-2.928930,0.001036
4539,12.608333,-1.754344,4.712279,-2.235858,4.687276,0.783050,3.134142,0.001464,0.092984,45.093815,-2.529849,5.297435,0.786240,2.707329,0.001832,112.414505,-8.930185,52.757690,2.832037,0.110162,-2.932038,0.001070
4540,12.611111,-1.718624,4.760256,-2.282046,4.687313,0.783063,3.134182,0.001413,-0.285967,46.033001,-0.889777,5.297614,0.785354,2.706646,0.001093,110.948662,-9.738819,53.247524,2.833509,0.110447,-2.935504,0.000649
4541,12.613889,-1.701502,4.762002,-2.350862,4.687347,0.783093,3.134194,0.001675,0.199581,45.035275,-2.243896,5.297445,0.785929,2.707445,0.001531,109.306534,-10.718978,53.566570,2.835145,0.110251,-2.938837,0.000701
4542,12.616667,,,,,,,,,,,,,,,,,,,,,
4543,12.619444,-1.705034,4.759144,-2.340817,4.687363,0.783081,3.134203,0.001485,-0.313243,46.006794,-0.886739,5.297622,0.785341,2.706643,0.001080,105.958511,-12.299625,53.995785,2.839433,0.109620,-2.945034,0.001153
4544,12.622222,,,,,,,,,,,,,,,,,,,,,
4545,12.625000,,,,,,,,,,,,,,,,,,,,,
4546,12.627778,-1.670953,4.791444,-2.378818,4.687366,0.783109,3.134227,0.001452,-0.167863,45.823750,-1.477723,5.297621,0.785609,2.706740,0.000780,99.974594,-16.275215,54.665730,2.844115,0.107645,-2.955869,0.000935
4547,12.630556,,,,,,,,,,,,,,,,,,,,,
4548,12.633333,-1.634893,4.838339,-2.415466,4.687384,0.783124,3.134252,0.001366,0.083767,45.048431,-2.457326,5.297456,0.786139,2.707314,0.001752,99.729843,-16.949152,57.427670,2.852366,0.110740,-2.964484,0.000958
4549,12.636111,-1.608515,4.873908,-2.436183,4.687397,0.783127,3.134277,0.001447,-0.134787,45.904968,-1.166360,5.297604,0.785387,2.706721,0.000984,96.236557,-18.205750,55.223526,2.850421,0.108699,-2.965032,0.000988
4550,12.638889,,,,,,,,,,,,,,,,,,,,,
4551,12.641667,-1.602343,4.882717,-2.450409,4.687411,0.783135,3.134289,0.001557,-0.199808,45.957748,-0.997414,5.297599,0.785326,2.706695,0.001112,91.610062,-21.338020,54.984196,2.853000,0.107617,-2.971348,0.001224
4552,12.644444,,,,,,,,,,,,,,,,,,,,,
4553,12.647222,-1.604428,4.880979,-2.438931,4.687422,0.783123,3.134287,0.001525,0.116676,45.037518,-2.350910,5.297410,0.786085,2.707354,0.001774,89.336510,-22.000910,54.899670,2.856682,0.109405,-2.978592,0.001696
4554,12.650000,-1.607928,4.866232,-2.459712,4.687441,0.783128,3.134282,0.001588,-0.128049,45.887871,-1.304899,5.297627,0.785501,2.706769,0.000851,87.554291,-22.909796,54.951393,2.858255,0.108889,-2.981759,0.001195
4555,12.652778,-1.603466,4.858506,-2.486988,4.687445,0.783140,3.134282,0.001562,0.104685,45.051212,-2.363548,5.297405,0.786054,2.707367,0.001627,85.413834,-24.478907,54.631100,2.859540,0.108262,-2.984957,0.001121
4556,12.655556,-1.595205,4.886260,-2.457625,4.687432,0.783129,3.134301,0.001392,-0.063977,45.853237,-1.459132,5.297628,0.785542,2.706751,0.000871,83.533867,-25.558292,54.602085,2.861640,0.107823,-2.987821,0.001157
4557,12.658333,-1.612143,4.869135,-2.408142,4.687424,0.783107,3.134297,0.001506,0.048173,45.037289,-2.376195,5.297419,0.786113,2.707321,0.001783,81.739944,-26.522545,54.338486,2.863297,0.107572,-2.991100,0.001087
4558,12.661111,-1.573236,4.905449,-2.479773,4.687431,0.783148,3.134324,0.001460,-0.319979,45.991928,-0.788850,5.297610,0.785256,2.706623,0.001151,80.152710,-27.430216,54.031391,2.864761,0.107712,-2.994567,0.001031
4559,12.663889,-1.581664,4.883098,-2.494162,4.687430,0.783159,3.134314,0.001609,0.076909,45.044769,-2.401265,5.297449,0.786087,2.707322,0.001748,79.053436,-27.720873,54.205189,2.867824,0.108172,-2.997487,0.001001
4560,12.666667,-1.571857,4.892722,-2.529559,4.687441,0.783175,3.134318,0.001571,-0.223779,45.909676,-1.334887,5.297587,0.785560,2.706661,0.000891,77.027985,-28.809845,54.076977,2.869611,0.107986,-3.000309,0.001008
4561,12.669444,-1.580981,4.890356,-2.490960,4.687439,0.783154,3.134321,0.001499,0.063708,45.070801,-2.523553,5.297451,0.786237,2.707304,0.001874,75.172813,-29.773252,53.828911,2.871217,0.107961,-3.003504,0.001031
4562,12.672222,,,,,,,,,,,,,,,,,,,,,
4563,12.675000,-1.572789,4.898754,-2.498028,4.687435,0.783159,3.134324,0.001543,-0.082268,45.792320,-1.469534,5.297588,0.785532,2.706751,0.000784,71.509216,-31.559208,52.980839,2.874790,0.108050,-3.009957,0.000972
4564,12.677778,-1.570239,4.898249,-2.522722,4.687446,0.783170,3.134326,0.001526,0.294606,45.045471,-2.469292,5.297429,0.786054,2.707431,0.001536,69.636902,-32.415352,52.686916,2.876728,0.107949,-3.013096,0.000954
4565,12.680556,-1.560294,4.892670,-2.579242,4.687469,0.783195,3.134323,0.001591,-0.075211,45.849766,-1.133240,5.297611,0.785310,2.706774,0.000960,67.720757,-33.231792,52.240097,2.878562,0.107858,-3.016304,0.000932
4566,12.683333,-1.541769,4.908891,-2.620880,4.687482,0.783212,3.134342,0.001551,0.064864,45.086266,-2.502008,5.297462,0.786204,2.707321,0.001803,65.454765,-34.666393,50.706978,2.878697,0.108183,-3.019903,0.001020
4567,12.686111,-1.555154,4.911994,-2.554715,4.687462,0.783181,3.134343,0.001503,-0.191597,45.942398,-1.040673,5.297606,0.785357,2.706684,0.001050,63.536613,-35.428242,50.373119,2.880582,0.107880,-3.023237,0.001026
4568,12.688889,-1.547651,4.911891,-2.566384,4.687447,0.783197,3.134341,0.001544,0.053463,45.054970,-2.408315,5.297427,0.786130,2.707318,0.001796,61.834885,-36.017818,50.065525,2.882726,0.107510,-3.026492,0.001031
4569,12.691667,-1.540599,4.929441,-2.563802,4.687443,0.783201,3.134353,0.001465,-0.212094,45.933243,-1.226447,5.297616,0.785507,2.706649,0.000993,59.911880,-39.081017,48.272800,2.882441,0.111265,-3.031052,0.000965
4570,12.694444,-1.544636,4.926368,-2.548326,4.687446,0.783190,3.134351,0.001462,0.167779,45.069019,-2.538393,5.297445,0.786173,2.707328,0.001764,58.053371,-40.089432,47.917530,2.884418,0.111183,-3.034788,0.000951
4571,12.697222,-1.527802,4.944322,-2.583295,4.687437,0.783214,3.134359,0.001466,-0.152164,45.890244,-0.983370,5.297618,0.785247,2.706753,0.001009,55.292561,-38.617287,48.779278,2.888435,0.107009,-3.035193,0.000850
4572,12.700000,-1.526214,4.946274,-2.589338,4.687428,0.783224,3.134358,0.001451,0.148184,45.082478,-2.560952,5.297458,0.786231,2.707344,0.001787,53.140766,-39.425625,48.088547,2.890175,0.106763,-3.038380,0.000606
4573,12.702778,-1.531513,4.947417,-2.573807,4.687443,0.783209,3.134359,0.001458,-0.329395,45.998459,-1.329437,5.297626,0.785677,2.706613,0.000895,51.208473,-39.879295,47.502995,2.892298,0.106619,-3.041542,0.000447
4574,12.705556,-1.532841,4.948080,-2.532711,4.687453,0.783181,3.134355,0.001447,0.182537,45.056175,-2.331745,5.297435,0.786024,2.707419,0.001634,49.090347,-40.716339,46.680859,2.893981,0.106252,-3.044837,0.000585
4575,12.708333,-1.550964,4.934371,-2.508491,4.687448,0.783169,3.134343,0.001523,-0.257478,45.953545,-1.131091,5.297640,0.785439,2.706672,0.000947,46.528114,-41.490677,45.604134,2.895416,0.106177,-3.047889,0.000371
4576,12.711111,,,,,,,,,,,,,,,,,,,,,
4577,12.713889,-1.574455,4.920778,-2.461711,4.687428,0.783147,3.134334,0.001493,-0.266161,45.916828,-1.336130,5.297595,0.785615,2.706635,0.000931,42.222431,-42.703442,44.261780,2.899047,0.105842,-3.054269,0.000390
4578,12.716667,,,,,,,,,,,,,,,,,,,,,
4579,12.719444,,,,,,,,,,,,,,,,,,,,,
4580,12.722222,,,,,,,,,,,,,,,,,,,,,
4581,12.725000,,,,,,,,,,,,,,,,,,,,,
4582,12.727778,,,,,,,,,,,,,,,,,,,,,
4583,12.730556,-1.579798,4.922565,-2.432665,4.687417,0.783136,3.134330,0.001427,0.128904,45.083462,-2.611664,5.297446,0.786306,2.707332,0.001898,24.904869,-46.496323,32.231487,2.906254,0.109944,-3.073516,0.001446
4584,12.733333,,,,,,,,,,,,,,,,,,,,,
4585,12.736111,,,,,,,,,,,,,,,,,,,,,
4586,12.738889,,,,,,,,,,,,,,,,,,,,,
4587,12.741667,,,,,,,,,,,,,,,,,,,,,
4588,12.744444,,,,,,,,,,,,,,,,,,,,,
4589,12.747222,,,,,,,,,,,,,,,,,,,,,
4590,12.750000,,,,,,,,,,,,,,,,,,,,,
4591,12.752778,-1.563460,4.930549,-2.485619,4.687428,0.783162,3.134339,0.001513,-0.183437,45.860214,-1.215777,5.297619,0.785443,2.706716,0.000892,3.381941,-47.377056,21.539486,2.920431,0.108833,-3.098343,0.000562
4592,12.755556,,,,,,,,,,,,,,,,,,,,,
4593,12.758333,-1.562858,4.932262,-2.507278,4.687430,0.783176,3.134337,0.001509,-0.158888,45.886963,-1.279202,5.297639,0.785475,2.706688,0.000943,-2.337915,-46.846828,19.588011,2.923787,0.107651,-3.103399,0.000418
4594,12.761111,,,,,,,,,,,,,,,,,,,,,
4595,12.763889,-1.556800,4.931566,-2.530055,4.687432,0.783192,3.134332,0.001532,0.144090,45.068550,-2.565906,5.297450,0.786220,2.707337,0.001741,-6.115393,-47.428349,18.257568,2.927817,0.106908,-3.110678,0.000523
4596,12.766667,-1.564770,4.913848,-2.529392,4.687430,0.783190,3.134317,0.001550,-0.306869,45.975914,-0.898203,5.297638,0.785310,2.706627,0.001074,-8.808431,-47.276279,16.568577,2.929281,0.107421,-3.113736,0.000475
4597,12.769444,,,,,,,,,,,,,,,,,,,,,
4598,12.772222,-1.578427,4.898991,-2.507799,4.687438,0.783167,3.134309,0.001478,-0.332015,46.049232,-0.773315,5.297646,0.785271,2.706597,0.001195,-14.420527,-46.341202,13.707633,2.932013,0.107719,-3.118385,0.000485
4599,12.775000,-1.578853,4.881973,-2.545779,4.687449,0.783183,3.134301,0.001600,0.144824,45.044334,-2.451044,5.297411,0.786090,2.707339,0.001660,-16.530668,-46.177608,12.641817,2.933462,0.107758,-3.121461,0.000506
4600,12.777778,,,,,,,,,,,,,,,,,,,,,
4601,12.780556,-1.587395,4.862349,-2.563753,4.687459,0.783191,3.134298,0.001631,-0.252835,45.925220,-0.760196,5.297622,0.785153,2.706654,0.001184,-21.199907,-45.965702,10.437252,2.936105,0.107930,-3.127131,0.000648
4602,12.783333,,,,,,,,,,,,,,,,,,,,,
4603,12.786111,-1.561635,4.892199,-2.619730,4.687469,0.783224,3.134316,0.001496,-0.207385,45.939701,-1.060724,5.297614,0.785335,2.706684,0.001012,-25.474834,-45.883110,8.985538,2.938342,0.107624,-3.132566,0.000711
4604,12.788889,,,,,,,,,,,,,,,,,,,,,
4605,12.791667,-1.564340,4.894992,-2.599622,4.687458,0.783216,3.134319,0.001480,0.140056,45.069397,-2.379434,5.297411,0.786059,2.707361,0.001706,-30.799082,-45.868114,7.962133,2.940858,0.105705,-3.136158,0.000984
4606,12.794444,-1.565160,4.888283,-2.628444,4.687467,0.783229,3.134315,0.001514,-0.344390,45.963779,-0.886705,5.297613,0.785339,2.706588,0.001108,-32.190765,-44.421604,6.443997,2.940354,0.107833,-3.138583,0.000988
4607,12.797222,-1.553845,4.895930,-2.650774,4.687466,0.783244,3.134314,0.001498,0.224384,45.008694,-2.301622,5.297410,0.785926,2.707401,0.001526,-34.019775,-44.359577,5.734816,2.941408,0.108072,-3.140978,0.001032
4608,12.800000,,,,,,,,,,,,,,,,,,,,,
